7279,2,12.999999999999973
7285,3,15.299999999999969
7288,1,6.499999999999993
7290,1,8.399999999999986
7291,3,17.5
7293,1,6.099999999999994
7294,1,8.499999999999986
7296,2,13.099999999999973
7297,2,13.099999999999973
7298,1,8.499999999999986
7300,1,6.099999999999994
7302,2,13.79999999999997
7315,3,17.5
7316,2,12.999999999999973
7317,3,17.5
7318,3,15.299999999999969
7319,2,10.599999999999982
7321,3,15.999999999999979
7322,1,6.299999999999994
7325,2,14.199999999999969
7328,3,18.400000000000013
7330,1,6.5999999999999925
7331,1,6.299999999999994
7332,1,6.299999999999994
7335,1,6.399999999999993
7336,1,6.299999999999994
7338,4,23.000000000000064
7339,2,13.399999999999972
7340,2,13.99999999999997
7341,1,8.399999999999986
7343,3,15.699999999999974
7344,1,6.399999999999993
7346,1,8.399999999999986
7349,3,17.6
7354,3,15.699999999999974
7355,1,8.399999999999986
7358,2,13.599999999999971
7360,2,10.599999999999982
7361,3,18.500000000000014
7362,1,8.399999999999986
7364,2,12.999999999999973
7366,1,6.099999999999994
7367,1,8.399999999999986
7368,1,8.399999999999986
7369,3,15.199999999999967
7371,1,8.399999999999986
7373,1,6.399999999999993
7375,1,6.199999999999994
7376,1,8.399999999999986
7379,2,12.999999999999973
7383,8,40.60000000000026
7384,4,22.60000000000006
7385,4,22.200000000000053
7386,3,17.5
7387,2,10.799999999999981
7388,1,8.399999999999986
7390,3,17.5
7391,2,10.99999999999998
7393,1,6.399999999999993
7394,1,8.399999999999986
7395,2,10.699999999999982
7396,1,6.499999999999993
7399,1,6.199999999999994
7400,1,6.099999999999994
7404,1,8.599999999999985
7406,1,8.399999999999986
7407,2,10.799999999999981
7408,2,10.99999999999998
7409,1,6.299999999999994
7412,1,8.399999999999986
7414,7,33.60000000000017
7416,3,17.6
7422,2,12.999999999999973
7423,4,22.300000000000054
7424,1,6.099999999999994
7425,1,8.599999999999985
7427,1,8.399999999999986
7428,2,13.299999999999972
7430,1,6.199999999999994
7433,2,14.09999999999997
7436,1,6.099999999999994
7437,2,10.799999999999981
7439,3,15.599999999999973
7441,3,17.5
7444,1,8.399999999999986
7445,1,8.399999999999986
7446,1,8.399999999999986
7447,6,31.70000000000016
7448,2,10.699999999999982
7449,2,13.299999999999972
7450,1,8.399999999999986
7451,9,43.00000000000028
7453,4,20.300000000000026
7454,5,26.800000000000104
7456,4,22.200000000000053
7457,5,24.600000000000072
7459,10,47.400000000000325
7463,3,18.600000000000016
7464,1,6.399999999999993
7466,2,13.89999999999997
7467,1,6.399999999999993
7469,2,13.199999999999973
7471,3,17.6
7472,2,13.299999999999972
7473,5,26.800000000000104
7474,1,8.399999999999986
7475,1,6.099999999999994
7476,1,6.199999999999994
7479,1,8.399999999999986
7481,5,24.900000000000077
7484,5,27.800000000000118
7486,2,10.799999999999981
7487,1,6.399999999999993
7488,7,36.000000000000206
7490,1,8.399999999999986
7491,2,10.599999999999982
7492,1,8.399999999999986
7493,2,12.999999999999973
7494,1,6.199999999999994
7496,1,8.399999999999986
7497,1,6.199999999999994
7498,1,6.499999999999993
7499,8,38.70000000000023
7500,2,13.299999999999972
7502,1,8.399999999999986
7503,2,10.599999999999982
7505,1,8.499999999999986
7506,4,22.200000000000053
7507,1,9.399999999999983
7508,3,15.599999999999973
7511,2,10.499999999999982
7513,4,23.40000000000007
7514,4,19.80000000000002
7515,2,10.499999999999982
7517,2,13.199999999999973
7518,5,26.700000000000102
7520,4,22.400000000000055
7523,1,6.099999999999994
7524,2,10.499999999999982
7525,2,12.999999999999973
7526,1,8.399999999999986
7527,2,12.999999999999973
7528,1,8.399999999999986
7529,1,6.199999999999994
7530,3,15.699999999999974
7531,4,19.700000000000017
7532,1,8.399999999999986
7534,2,13.99999999999997
7536,1,8.399999999999986
7539,4,22.400000000000055
7543,6,32.60000000000017
7544,1,6.199999999999994
7547,5,24.50000000000007
7548,7,33.60000000000017
7549,3,17.700000000000003
7550,2,10.599999999999982
7551,1,6.399999999999993
7554,1,6.499999999999993
7555,1,6.299999999999994
7559,10,50.800000000000374
7563,1,8.399999999999986
7564,2,13.99999999999997
7565,3,15.799999999999976
7568,2,12.999999999999973
7569,1,8.399999999999986
7571,6,31.400000000000155
7572,12,59.900000000000475
7573,8,41.800000000000274
7574,1,6.099999999999994
7575,1,8.399999999999986
7576,4,22.300000000000054
7577,1,6.299999999999994
7578,4,23.000000000000064
7579,3,17.5
7580,3,18.400000000000013
7581,1,9.199999999999983
7582,2,13.199999999999973
7583,1,9.199999999999983
7584,4,23.300000000000068
7585,1,5.999999999999995
7586,3,15.39999999999997
7587,2,12.999999999999973
7588,5,26.700000000000102
7589,5,26.800000000000104
7590,9,46.20000000000032
7592,7,35.900000000000205
7593,9,45.10000000000031
7594,6,32.30000000000017
7596,6,32.100000000000165
7598,4,23.100000000000065
7599,1,9.099999999999984
7600,3,15.39999999999997
7601,3,18.30000000000001
7602,1,6.199999999999994
7603,4,22.200000000000053
7605,2,13.89999999999997
7606,2,14.09999999999997
7607,4,22.200000000000053
7608,3,18.30000000000001
7609,4,22.400000000000055
7610,2,10.99999999999998
7612,2,13.299999999999972
7614,1,9.199999999999983
7615,1,8.399999999999986
7616,11,54.30000000000041
7617,10,47.90000000000033
7618,1,6.499999999999993
7619,12,59.200000000000465
7622,3,17.5
7623,1,6.499999999999993
7624,5,24.600000000000072
7625,2,13.099999999999973
7627,2,10.799999999999981
7628,1,9.099999999999984
7629,7,33.60000000000017
7630,1,6.299999999999994
7631,1,6.099999999999994
7632,1,6.199999999999994
7633,2,10.99999999999998
7634,11,52.40000000000038
7636,4,22.80000000000006
7637,1,8.499999999999986
7638,1,8.399999999999986
7639,2,14.199999999999969
7641,8,41.50000000000027
7642,6,31.400000000000155
7644,1,6.299999999999994
7645,7,36.90000000000022
7646,3,18.700000000000017
7647,4,22.300000000000054
7648,2,13.99999999999997
7649,8,41.50000000000027
7651,5,27.30000000000011
7653,4,23.300000000000068
7654,1,8.699999999999985
7655,10,50.60000000000037
7656,1,6.299999999999994
7658,10,47.50000000000033
7660,3,18.30000000000001
7662,4,22.200000000000053
7663,8,40.90000000000026
7668,5,27.400000000000112
7670,2,14.199999999999969
7672,2,13.099999999999973
7674,11,54.40000000000041
7675,5,26.700000000000102
7676,2,13.79999999999997
7677,2,10.599999999999982
7678,1,6.199999999999994
7679,4,20.100000000000023
7680,5,27.30000000000011
7681,4,19.700000000000017
7683,1,5.999999999999995
7686,3,18.400000000000013
7687,16,75.49999999999996
7688,1,6.399999999999993
7689,1,9.099999999999984
7690,3,17.5
7691,6,32.00000000000016
7692,10,50.50000000000037
7693,9,45.10000000000031
7694,10,50.60000000000037
7695,10,47.400000000000325
7696,14,68.90000000000022
7697,11,52.500000000000384
7698,7,33.60000000000017
7699,3,15.599999999999973
7700,4,23.200000000000067
7701,2,12.999999999999973
7702,1,6.699999999999992
7703,15,72.70000000000006
7704,5,26.900000000000105
7706,4,22.400000000000055
7707,12,59.200000000000465
7708,1,6.399999999999993
7710,1,6.299999999999994
7712,1,6.299999999999994
7714,6,31.600000000000158
7715,6,32.60000000000017
7716,10,49.80000000000036
7717,8,41.70000000000027
7719,1,6.299999999999994
7720,7,33.60000000000017
7721,3,17.6
7722,7,37.00000000000022
7723,1,6.199999999999994
7724,6,32.100000000000165
7726,8,38.10000000000022
7727,1,9.099999999999984
7728,2,13.599999999999971
7729,2,12.999999999999973
7730,7,34.10000000000018
7731,2,10.89999999999998
7732,16,77.69999999999983
7733,2,13.69999999999997
7734,2,13.099999999999973
7735,1,6.399999999999993
7736,1,6.399999999999993
7737,4,23.40000000000007
7738,10,49.80000000000036
7740,3,15.599999999999973
7741,1,9.299999999999983
7742,2,13.599999999999971
7743,2,13.79999999999997
7744,14,68.30000000000025
7745,7,35.900000000000205
7746,10,50.60000000000037
7747,8,38.60000000000023
7748,15,70.40000000000019
7749,4,22.500000000000057
7750,1,6.299999999999994
7751,9,45.90000000000032
7752,6,31.400000000000155
7753,2,10.599999999999982
7755,28,132.7999999999974
7756,3,17.6
7757,1,6.299999999999994
7758,7,36.000000000000206
7759,9,45.10000000000031
7761,21,101.19999999999878
7762,11,54.30000000000041
7763,8,38.20000000000022
7764,5,24.40000000000007
7765,1,6.5999999999999925
7767,2,12.999999999999973
7768,3,15.699999999999974
7769,27,128.1999999999976
7770,2,10.99999999999998
7771,26,123.4999999999978
7772,2,13.79999999999997
7773,7,35.900000000000205
7774,12,60.10000000000048
7776,28,132.5999999999974
7777,5,24.50000000000007
7778,4,23.40000000000007
7779,1,6.299999999999994
7780,1,6.399999999999993
7782,2,11.19999999999998
7783,3,17.5
7784,3,17.5
7785,13,63.50000000000047
7786,10,49.80000000000036
7787,7,33.60000000000017
7788,1,8.399999999999986
7789,2,13.89999999999997
7791,18,86.89999999999942
7792,7,36.700000000000216
7793,1,6.299999999999994
7794,2,10.99999999999998
7795,17,80.09999999999975
7796,17,79.59999999999978
7797,3,15.199999999999967
7798,3,17.6
7799,7,36.000000000000206
7800,16,75.09999999999998
7802,4,19.700000000000017
7803,11,54.30000000000041
7804,6,29.100000000000122
7805,6,29.200000000000124
7806,4,20.300000000000026
7807,4,19.700000000000017
7808,31,144.09999999999692
7809,6,29.100000000000122
7810,13,61.20000000000048
7811,1,6.499999999999993
7812,13,61.80000000000049
7813,3,17.5
7814,9,45.10000000000031
7815,7,34.00000000000018
7816,1,8.899999999999984
7817,6,29.500000000000128
7818,2,10.599999999999982
7819,15,72.70000000000006
7820,44,203.69999999999428
7821,6,29.400000000000126
7822,1,6.499999999999993
7823,2,10.799999999999981
7824,3,15.299999999999969
7825,7,36.10000000000021
7826,1,6.299999999999994
7827,11,54.800000000000416
7829,7,34.10000000000018
7830,2,10.599999999999982
7831,1,6.499999999999993
7832,6,31.400000000000155
7834,5,24.900000000000077
7835,5,26.700000000000102
7836,11,52.40000000000038
7837,3,17.800000000000004
7838,1,6.199999999999994
7839,1,9.299999999999983
7840,3,15.599999999999973
7841,2,10.699999999999982
7842,3,15.699999999999974
7843,3,17.800000000000004
7845,4,19.700000000000017
7846,1,6.299999999999994
7847,2,10.599999999999982
7848,1,6.499999999999993
7850,15,70.90000000000016
7851,1,8.899999999999984
7852,20,93.29999999999917
7853,4,23.40000000000007
7854,9,43.40000000000028
7855,3,17.5
7856,4,23.300000000000068
7857,9,42.900000000000276
7858,11,55.400000000000425
7859,3,17.5
7860,7,36.600000000000215
7861,5,26.700000000000102
7862,1,8.399999999999986
7864,3,18.10000000000001
7865,2,13.199999999999973
7866,3,17.5
7867,4,23.200000000000067
7868,3,17.800000000000004
7869,4,19.90000000000002
7870,9,45.10000000000031
7871,1,6.299999999999994
7872,9,45.50000000000031
7874,7,35.900000000000205
7875,3,17.5
7876,5,27.700000000000117
7877,4,20.100000000000023
7878,9,45.20000000000031
7879,3,15.499999999999972
7880,6,28.90000000000012
7881,3,15.699999999999974
7882,5,27.000000000000107
7883,1,8.599999999999985
7884,3,15.699999999999974
7885,1,6.399999999999993
7886,3,18.400000000000013
7887,1,9.399999999999983
7890,10,50.800000000000374
7891,21,97.99999999999896
7892,2,13.599999999999971
7893,8,38.400000000000226
7894,1,8.499999999999986
7895,1,8.399999999999986
7896,5,24.40000000000007
7897,2,10.89999999999998
7898,5,24.40000000000007
7899,3,15.599999999999973
7900,4,22.200000000000053
7901,2,10.99999999999998
7902,15,72.80000000000005
7903,5,26.700000000000102
7905,2,14.199999999999969
7906,2,10.799999999999981
7907,13,63.60000000000046
7908,1,5.999999999999995
7909,2,12.999999999999973
7910,1,6.199999999999994
7911,18,87.59999999999938
7912,1,6.699999999999992
7913,14,66.20000000000037
7914,4,23.200000000000067
7915,2,10.699999999999982
7916,1,9.199999999999983
7917,4,20.00000000000002
7918,16,75.39999999999996
7919,2,10.99999999999998
7920,4,19.700000000000017
7921,2,10.89999999999998
7922,1,8.899999999999984
7923,10,50.50000000000037
7924,14,66.20000000000037
7926,22,102.69999999999875
7927,1,8.499999999999986
7928,6,29.400000000000126
7929,1,9.299999999999983
7930,1,6.299999999999994
7931,1,6.299999999999994
7932,7,34.10000000000018
7933,5,27.000000000000107
7934,2,10.89999999999998
7935,1,6.499999999999993
7936,2,10.499999999999982
7937,11,52.30000000000038
7938,21,98.39999999999894
7939,1,6.399999999999993
7940,7,33.900000000000176
7941,1,6.199999999999994
7942,5,24.700000000000074
7943,1,6.199999999999994
7944,2,10.499999999999982
7945,15,72.70000000000006
7946,6,29.00000000000012
7947,3,15.299999999999969
7948,8,40.90000000000026
7949,17,79.89999999999976
7950,5,24.40000000000007
7951,8,38.10000000000022
7952,1,8.599999999999985
7953,6,32.200000000000166
7954,1,6.199999999999994
7955,1,6.299999999999994
7956,3,18.500000000000014
7957,6,31.400000000000155
7958,1,8.599999999999985
7959,2,10.599999999999982
7960,9,43.00000000000028
7961,4,22.200000000000053
7962,1,6.399999999999993
7963,1,9.299999999999983
7964,10,50.30000000000037
7965,2,10.599999999999982
7966,5,24.900000000000077
7967,4,22.500000000000057
7968,5,27.500000000000114
7969,7,33.900000000000176
7970,2,10.699999999999982
7972,7,33.60000000000017
7973,1,5.999999999999995
7974,2,10.599999999999982
7975,2,11.09999999999998
7976,3,18.600000000000016
7977,3,15.599999999999973
7978,1,6.299999999999994
7979,1,6.299999999999994
7980,6,29.200000000000124
7981,2,10.99999999999998
7982,5,26.900000000000105
7983,5,24.800000000000075
7984,1,9.099999999999984
7985,7,33.800000000000175
7986,4,22.80000000000006
7987,4,22.300000000000054
7988,1,8.599999999999985
7989,2,10.89999999999998
7990,10,50.800000000000374
7991,9,42.800000000000274
7992,1,9.199999999999983
7993,3,15.699999999999974
7994,1,6.499999999999993
7995,6,29.00000000000012
7996,8,38.70000000000023
7997,8,38.20000000000022
7998,1,5.999999999999995
7999,1,6.399999999999993
8000,3,17.900000000000006
8001,2,12.999999999999973
8002,1,9.099999999999984
8003,6,32.60000000000017
8004,2,14.199999999999969
8005,4,19.90000000000002
8006,4,22.200000000000053
8007,6,31.400000000000155
8008,2,13.99999999999997
8009,7,33.900000000000176
8010,3,15.299999999999969
8011,1,6.199999999999994
8012,2,10.799999999999981
8013,8,38.300000000000225
8014,7,33.900000000000176
8015,22,102.99999999999874
8016,2,10.799999999999981
8017,6,31.900000000000162
8018,3,17.5
8019,7,37.10000000000022
8020,11,52.00000000000038
8021,1,5.999999999999995
8022,8,38.20000000000022
8023,12,56.500000000000426
8024,1,9.499999999999982
8025,1,9.499999999999982
8027,9,45.10000000000031
8028,8,41.30000000000027
8029,7,36.80000000000022
8030,4,22.60000000000006
8031,22,104.99999999999862
8032,16,75.09999999999998
8033,11,52.30000000000038
8034,7,34.10000000000018
8035,15,70.50000000000018
8036,3,15.499999999999972
8037,13,61.30000000000048
8038,5,24.900000000000077
8039,7,36.000000000000206
8041,1,6.199999999999994
8042,2,10.799999999999981
8043,4,19.90000000000002
8044,7,36.30000000000021
8045,2,12.999999999999973
8046,23,109.59999999999842
8047,1,9.099999999999984
8048,1,8.999999999999984
8049,2,14.199999999999969
8050,1,9.299999999999983
8051,1,9.499999999999982
8053,6,31.400000000000155
8054,1,8.899999999999984
8055,3,18.400000000000013
8056,9,46.00000000000032
8057,4,19.700000000000017
8058,4,19.80000000000002
8059,20,96.49999999999899
8060,10,47.80000000000033
8061,25,116.79999999999812
8062,4,19.700000000000017
8063,13,61.20000000000048
8064,8,40.60000000000026
8065,3,18.700000000000017
8066,1,6.299999999999994
8067,19,89.19999999999935
8068,32,148.69999999999672
8069,26,121.29999999999792
8070,20,93.39999999999917
8071,36,170.5999999999957
8072,32,152.09999999999653
8073,17,82.8999999999996
8074,43,199.19999999999447
8075,16,78.59999999999978
8076,3,15.199999999999967
8077,17,81.89999999999965
8078,13,61.700000000000486
8079,1,6.399999999999993
8081,47,218.09999999999363
8082,32,148.79999999999671
8083,25,118.79999999999801
8084,1,6.299999999999994
8085,16,75.39999999999996
8086,21,101.39999999999877
8087,2,10.89999999999998
8088,15,73.7
8089,7,37.00000000000022
8090,11,55.30000000000042
8091,3,15.699999999999974
8092,13,61.40000000000048
8093,1,6.199999999999994
8094,11,52.00000000000038
8095,7,36.10000000000021
8096,27,129.09999999999755
8097,1,9.499999999999982
8098,102,470.5000000000303
8099,16,74.89999999999999
8101,6,32.60000000000017
8102,2,10.599999999999982
8103,23,107.59999999999853
8104,96,446.6000000000262
8105,10,50.60000000000037
8106,16,75.29999999999997
8107,9,42.800000000000274
8108,9,45.20000000000031
8109,10,49.90000000000036
8110,27,127.99999999999761
8111,70,323.3000000000041
8112,11,52.20000000000038
8113,23,110.29999999999838
8114,47,219.99999999999352
8115,20,96.399999999999
8116,50,231.59999999999303
8117,27,128.2999999999976
8118,12,57.00000000000043
8119,95,438.60000000002464
8120,120,555.9000000000456
8121,39,181.19999999999527
8122,11,52.40000000000038
8123,11,55.400000000000425
8124,44,203.69999999999428
8125,25,116.79999999999812
8126,29,134.99999999999733
8127,40,188.19999999999493
8128,23,107.39999999999854
8129,24,114.2999999999982
8130,4,22.200000000000053
8131,59,275.2999999999957
8132,3,17.700000000000003
8133,54,250.0999999999922
8134,13,63.50000000000047
8135,138,639.8000000000605
8136,176,811.4000000000909
8137,23,107.29999999999855
8138,175,806.9000000000901
8139,51,236.39999999999281
8140,225,1036.9000000001186
8141,18,84.79999999999954
8142,25,119.79999999999795
8143,12,56.90000000000043
8144,359,1653.09999999968
8145,290,1335.499999999906
8146,26,121.29999999999792
8147,19,88.99999999999936
8148,134,618.2000000000565
8149,527,2425.89999999913
8150,589,2713.1999999989253
8151,204,941.8000000001142
8152,2,11.29999999999998
8153,6,29.60000000000013
8154,4,22.900000000000063
8156,16,78.2999999999998
8157,13,61.40000000000048
8158,6,32.40000000000017
8159,73,337.50000000000665
8160,169,779.3000000000852
8161,21,98.29999999999895
8162,46,216.59999999999366
8163,230,1059.5000000001025
8164,97,448.3000000000264
8165,115,532.7000000000414
8166,261,1202.8000000000004
8167,5,24.900000000000077
8168,689,3174.299999998597
8169,509,2345.0999999991873
8170,150,692.0000000000697
8171,147,678.4000000000673
8172,39,183.09999999999516
8173,151,698.4000000000709
8174,227,1048.0000000001103
8175,339,1561.2999999997453
8176,143,659.7000000000639
8177,8,38.70000000000023
8178,5,24.600000000000072
8179,5,24.600000000000072
8180,150,691.6000000000696
8181,31,146.3999999999968
8182,243,1121.600000000058
8183,304,1400.3999999998598
8184,11,54.40000000000041
8185,22,103.09999999999873
8186,45,210.69999999999393
8187,390,1798.7999999995757
8188,23,109.49999999999842
8189,461,2124.2999999993444
8190,145,670.700000000066
8191,393,1811.4999999995669
8192,43,201.79999999999433
8193,25,119.39999999999797
8194,49,227.4999999999932
8195,34,160.29999999999617
8196,301,1386.4999999998697
8197,6,29.300000000000125
8198,99,457.400000000028
8199,110,510.90000000003766
8200,97,448.3000000000264
8201,285,1312.7999999999222
8202,293,1349.7999999998958
8203,330,1521.799999999773
8204,168,776.6000000000848
8205,239,1101.100000000073
8206,467,2152.4999999993242
8207,116,538.3000000000425
8208,107,496.6000000000351
8209,590,2715.599999998924
8210,44,204.29999999999424
8211,8,38.50000000000023
8212,1,9.199999999999983
8214,19,89.09999999999935
8215,351,1616.499999999706
8216,3,15.799999999999976
8217,7,34.10000000000018
8218,1087,5001.9000000005235
8219,353,1627.5999999996977
8220,116,535.3000000000418
8221,680,3129.2999999986296
8222,236,1086.900000000083
8223,343,1579.799999999732
8224,1,8.799999999999985
8225,16,78.1999999999998
8226,88,406.20000000001886
8227,502,2310.4999999992124
8228,1,9.499999999999982
8229,165,762.7000000000824
8230,347,1599.9999999997174
8231,211,974.40000000012
8232,90,419.0000000000213
8233,12,59.00000000000046
8234,29,137.0999999999972
8235,4,22.300000000000054
8236,2,10.499999999999982
8237,9,45.10000000000031
8238,4,23.300000000000068
8239,224,1034.9000000001195
8240,1,6.399999999999993
8241,16,78.1999999999998
8242,100,461.8000000000288
8243,113,523.8000000000399
8244,1,6.499999999999993
8245,60,277.79999999999603
8246,1,6.399999999999993
8247,9,45.40000000000031
8248,2,13.299999999999972
8249,9,42.900000000000276
8250,22,102.99999999999874
8251,7,33.900000000000176
8252,33,153.4999999999965
8253,3,15.499999999999972
8254,54,252.29999999999208
8255,1,8.399999999999986
8256,11,54.700000000000415
8257,3,18.600000000000016
8258,19,92.19999999999918
8259,35,164.69999999999598
8260,69,319.00000000000335
8261,11,55.00000000000042
8262,169,779.0000000000852
8263,115,532.8000000000415
8264,108,500.6000000000358
8265,429,1978.199999999448
8266,140,646.1000000000615
8267,1363,6271.700000004139
8268,81,374.2000000000132
8269,94,437.30000000002457
8270,494,2276.299999999236
8271,332,1529.0999999997682
8272,431,1986.2999999994424
8273,403,1855.399999999536
8274,437,2014.5999999994222
8275,22,105.2999999999986
8276,119,549.1000000000442
8277,119,552.300000000045
8278,25,116.49999999999814
8279,736,3390.599999998443
8280,19,89.49999999999933
8281,9,46.300000000000324
8282,22,104.99999999999862
8283,24,112.39999999999831
8284,89,414.10000000002043
8285,25,116.89999999999812
8286,1654,7613.00000000796
8287,302,1394.1999999998636
8288,111,514.3000000000382
8289,216,997.7000000001242
8290,50,233.8999999999929
8291,52,243.0999999999925
8292,31,146.2999999999968
8293,29,137.79999999999717
8294,48,224.7999999999933
8295,62,289.19999999999817
8296,38,178.79999999999535
8297,54,250.49999999999218
8298,60,277.2999999999959
8299,82,378.700000000014
8300,34,160.49999999999616
8301,1,8.599999999999985
8302,70,323.7000000000042
8303,28,130.39999999999753
8304,35,162.6999999999961
8305,12,56.80000000000043
8306,19,91.19999999999924
8307,5,27.600000000000115
8308,116,537.5000000000423
8309,133,616.2000000000563
8310,42,194.79999999999467
8311,49,230.29999999999305
8312,3,18.30000000000001
8313,29,134.79999999999734
8314,111,512.8000000000378
8315,685,3153.0999999986125
8316,245,1129.100000000053
8317,218,1004.5000000001253
8318,153,707.5000000000725
